random_seed,split_seed,sample_ratio,r2
1,9,0.10,0.6895200815722481
1,9,0.15,0.6337210502842068
1,9,0.20,0.10222086825528898
1,9,0.25,0.7985189820289321
1,9,0.30,0.13422778069427999
1,9,0.35,0.5926870102977386
1,9,0.40,0.9227460422797946
1,9,0.45,0.6816447316380502
1,9,0.50,0.9009180806770023
1,9,0.55,0.9113260129419596
1,9,0.60,0.8991867542816135
1,9,0.65,0.9037437757084822
1,9,0.70,0.9510961537890146
1,9,0.75,0.9259108443034099
1,9,0.80,0.8979264475878843
1,9,0.85,0.8740174118762767
1,9,0.90,0.9841953667290417
1,9,0.95,0.9129771500484776
2,0,0.05,-2.3278952399810304
2,0,0.10,0.4995659584203269
2,0,0.15,0.7970141614468256
2,0,0.20,0.7326750754198876
2,0,0.25,0.7948589664408995
2,0,0.30,0.7072594184348782
2,0,0.35,0.9136606556406032
2,0,0.40,0.840752564755733
2,0,0.45,0.8887704994329797
2,0,0.50,0.8294380595144422
2,0,0.55,0.7571053474501503
2,0,0.60,0.8698099551301737
2,0,0.65,0.8718970538543634
2,0,0.70,0.9115777333581534
2,0,0.75,0.8972459385722766
2,0,0.80,0.9041778717491806
2,0,0.85,0.8621474666143927
2,0,0.90,0.7700604840075251
2,0,0.95,0.8785018887485266
2,1,0.05,-0.022735305242546078
2,1,0.10,-8.719388048658223
2,1,0.15,0.606832091535422
2,1,0.20,0.5862459059527747
2,1,0.25,0.8008687903921692
2,1,0.30,0.7185559008430535
2,1,0.35,0.8809356317008638
2,1,0.40,0.7957558371471614
2,1,0.45,0.7967104805487506
2,1,0.50,0.9361415272442384
2,1,0.55,0.8360102864491098
2,1,0.60,0.7297130394791815
2,1,0.65,0.6261178612009382
2,1,0.70,0.8733759044629315
2,1,0.75,0.8360922245092878
2,1,0.80,0.9851577010820668
2,1,0.85,0.9076020740727903
2,1,0.90,0.9731282857847396
2,1,0.95,0.8585365958085737
2,2,0.05,-0.9120845996289029
2,2,0.10,0.8904716270244843
2,2,0.15,-3.317670950540564
2,2,0.20,0.8196648829765599
2,2,0.25,0.7877827794190304
2,2,0.30,0.83846478348058
2,2,0.35,0.7200784812758463
2,2,0.40,0.7278740292232981
2,2,0.45,0.7274350331862871
