random_seed,split_seed,sample_ratio,r2
3,3,0.65,0.9575822774236661
3,3,0.70,0.8956985489491588
3,3,0.75,0.9281578254358568
3,3,0.80,0.9340374548621434
3,3,0.85,0.9359937249335373
3,3,0.90,0.9426297303244119
3,3,0.95,0.942194646742039
3,4,0.05,0.7007623257070964
3,4,0.10,0.8132863589282481
3,4,0.15,0.901975711932932
3,4,0.20,0.8833479010794624
3,4,0.25,0.8867539742340365
3,4,0.30,0.8114338736401232
3,4,0.35,0.8650754220619541
3,4,0.40,0.9350251786063675
3,4,0.45,0.852462316550896
3,4,0.50,0.9356491655326545
3,4,0.55,0.9174188790261
3,4,0.60,0.943100608286981
3,4,0.65,0.9486377986910499
3,4,0.70,0.9425445906261344
3,4,0.75,0.9423520461231136
3,4,0.80,0.9370906080116894
3,4,0.85,0.9529207483582727
3,4,0.90,0.9627949547556587
3,4,0.95,0.967946194776707
3,5,0.05,0.7238233791869815
3,5,0.10,0.7288918481504086
3,5,0.15,0.6872025867219314
3,5,0.20,0.8921824486217343
3,5,0.25,0.8387952033798313
3,5,0.30,0.8590041047404386
3,5,0.35,0.7760601951398536
3,5,0.40,0.8743914128832206
3,5,0.45,0.82369664415316
3,5,0.50,0.9509693482756312
3,5,0.55,0.9257975818660936
3,5,0.60,0.9566440513050176
3,5,0.65,0.9057530368493172
3,5,0.70,0.9603326491762771
3,5,0.75,0.9457174535151143
3,5,0.80,0.9331202447933794
3,5,0.85,0.9242804011468866
3,5,0.90,0.9594309434283302
3,5,0.95,0.9542009231289178
3,6,0.05,0.6693264039481328
3,6,0.10,0.8558485625738803
3,6,0.15,0.8013811940964638
3,6,0.20,0.9295915507321717
3,6,0.25,0.7543839762352081
3,6,0.30,0.8590772638976456
3,6,0.35,0.8596660872907733
3,6,0.40,0.8289231127407637
3,6,0.45,0.9057782673908505
3,6,0.50,0.9359349796271765
3,6,0.55,0.9550794976253468
3,6,0.60,0.9522626284555942
3,6,0.65,0.9298318701638829
3,6,0.70,0.9496348949913344
3,6,0.75,0.9291854546509868
3,6,0.80,0.9163890252512489
3,6,0.85,0.9193557183408853
3,6,0.90,0.8975416326275343
3,6,0.95,0.9172589070444028
3,7,0.05,0.453944554108653
3,7,0.10,0.6178846905576296
3,7,0.15,0.8891135950885819
3,7,0.20,0.9099050116231198
3,7,0.25,0.8739371800922325
3,7,0.30,0.87865684036108
3,7,0.35,0.8301228154945035
3,7,0.40,0.8889666933883104
3,7,0.45,0.9259854790572382
3,7,0.50,0.8918618720305038
3,7,0.55,0.9203615639161694
3,7,0.60,0.8903837956600913
3,7,0.65,0.9140472922608361
3,7,0.70,0.912305980444062
3,7,0.75,0.9218767466521032
3,7,0.80,0.9278721679827812
3,7,0.85,0.9416171945516202
3,7,0.90,0.9369769815789277
3,7,0.95,0.9167707648479679
3,8,0.05,0.3126529279948981
3,8,0.10,0.45873274349065896
3,8,0.15,0.8782067634004167
3,8,0.20,0.9094198315647398
3,8,0.25,0.9040378231246691
3,8,0.30,0.875780793453855
3,8,0.35,0.8771255266508408
3,8,0.40,0.799370500185155
3,8,0.45,0.9213235075010053
3,8,0.50,0.9516075741879425
3,8,0.55,0.8909042807951876
3,8,0.60,0.962397171890043
3,8,0.65,0.9546844736653445
3,8,0.70,0.9560809903056973
3,8,0.75,0.9591645723717431
3,8,0.80,0.9553278050554779
3,8,0.85,0.9420037817319759
3,8,0.90,0.939044725258617
3,8,0.95,0.9711641637072049
3,9,0.05,0.5560137292823681
3,9,0.10,0.29916961915251883
3,9,0.15,0.6513951337520346
